,train_loss,val_loss,val_dice
1440,0.42230841889977455,0.4926549149231172,0.9793299527235434
1441,0.4227433192233245,0.49288977057161465,0.9781633316631049
1442,0.4229044032593568,0.4927351038640654,0.9784091695933275
1443,0.42294687901933986,0.4926737577562601,0.9780775352263115
1444,0.42242011427879333,0.4927024157114432,0.9791507982871902
1445,0.4231550258894761,0.4927180634418004,0.9794475092014796
1446,0.42285355801383656,0.4925384086202568,0.979351336435533
1447,0.4224726694325606,0.4927262971938496,0.9782671451568603
1448,0.4229000223179658,0.49273295377341797,0.9792434717567874
1449,0.42255567386746407,0.49269515762866384,0.9792930807026339
1450,0.42247797921299934,0.4926496128800889,0.979739089415107
1451,0.4226623972256978,0.4926965590933679,0.9783921720276416
1452,0.42229873687028885,0.4927218087961976,0.9792284136926624
1453,0.4224525714914004,0.4926893374030019,0.9791668107811834
1454,0.42269834751884144,0.4927059634890355,0.9793460463134336
1455,0.4229498667021592,0.4927341041850372,0.9792049868845604
1456,0.4228556379675865,0.4926960998437774,0.9793158192869643
1457,0.42268027116854984,0.4927149886396569,0.9788928554931157
1458,0.42291991660992306,0.4927219202820684,0.979396807559779
1459,0.4231107719242573,0.492725913247592,0.9794235253837746
1460,0.4228234551846981,0.492715804677614,0.9792760368803857
1461,0.4226320870220661,0.4926801147595258,0.9785396308126584
1462,0.4224163095156352,0.4927104551607454,0.9791524246544905
1463,0.4231096717218558,0.49264010417629295,0.9786725389285826
1464,0.42315176005164784,0.49266864334193755,0.9787417885283349
1465,0.4226781775554021,0.492679508806954,0.9790226278170734
1466,0.42288609097401303,0.4926587676078501,0.9789566918158196
1467,0.422277236978213,0.49266437019260834,0.9790722920021541
1468,0.4228273443877697,0.4927267042683883,0.9790077100337391
1469,0.42248358701666194,0.4927865781834428,0.9780728340988428
1470,0.42270438000559807,0.49267465908762437,0.978939232440062
1471,0.42264971882104874,0.4926961183128223,0.9793561232761598
1472,0.4227360288302104,0.49262065152886886,0.9794854662787746
1473,0.42304158459107083,0.49269757375750745,0.9794812354403483
1474,0.42247193679213524,0.49270811614016413,0.9788367000264181
1475,0.42256656909982365,0.4926913323116974,0.979405788468643
1476,0.4229642612238725,0.49269825946277296,0.9789945183505475
1477,0.42267830048998195,0.4927443976553393,0.9789809036422783
1478,0.42267891640464467,0.4926534004614387,0.9792066877156915
1479,0.42283988868196803,0.49274212453566807,0.9795004266248623
1480,0.42291859289010364,0.49274370674516116,0.9790684165249408
1481,0.42286710689465207,0.49266652561409374,0.979418773634333
1482,0.4222920623918374,0.4926508796886659,0.9788005574488304
1483,0.4230510654548804,0.49267676027727797,0.9794552468917739
1484,0.42277927199999493,0.4926468856317896,0.9796115804725969
1485,0.42259110510349274,0.4926667589536855,0.9794348749476419
1486,0.4229314438998699,0.4925870843756367,0.9800951945949609
1487,0.4232388064265251,0.4927343617442628,0.9791775109062733
1488,0.422896100829045,0.49267206863618235,0.9787596417984492
1489,0.42296165476242703,0.4926463597677123,0.9799207762933113
1490,0.4226972584923108,0.49266583948907716,0.9797129220525983
1491,0.4226790629327297,0.4925923812557274,0.9791206802280856
1492,0.4229625811179479,0.492670884434606,0.9792633966660835
1493,0.42264442270000774,0.4927065762835489,0.9786755427508287
1494,0.4225869911412398,0.49265998660678595,0.979124048981868
1495,0.422754243016243,0.49265692187866694,0.9795571610961162
1496,0.4232780324916045,0.49261952155912425,0.9792509762334152
1497,0.42335065826773643,0.492741590948172,0.9789861059524644
1498,0.4229302927851677,0.49265948836232576,0.9795724294555019
1499,0.4223550148308277,0.49262797626811017,0.9796959383386962
