,train_loss,val_loss,val_dice
3630,0.027211606812973816,0.049912293869214995,0.9483919319972186
3631,0.027553096956883866,0.04966157572737462,0.9493808196464055
3632,0.02740220562554896,0.04972648137891796,0.9488689684532058
3633,0.027029077444846433,0.04976217710006405,0.9486273399541075
3634,0.027333302112917107,0.049949089219977316,0.9485906905691389
3635,0.027374636226644117,0.049673755776504395,0.9487243372789571
3636,0.02725169629169007,0.049434826420751254,0.949070276676769
3637,0.027726219889397424,0.049876192760404565,0.9485772257959338
3638,0.027060911835481722,0.049693806868203926,0.948598228961649
3639,0.02739129386221369,0.04979320238016441,0.9487261588304815
3640,0.027197396305079263,0.0496601288246227,0.9490633367652624
3641,0.02731702181821068,0.04950886893964989,0.9488098447591486
3642,0.027280099922791123,0.050456523362704564,0.9482202398944909
3643,0.027174266676108044,0.04961386781290803,0.9488003785341559
3644,0.02717214434718092,0.049711715626779576,0.9486909859616991
3645,0.02688811261517306,0.04982245397609724,0.9485747835166017
3646,0.027316294455279905,0.0499063377544074,0.9485575132806536
3647,0.02734661226471265,0.049620965619007466,0.9490176228570266
3648,0.027267721947282553,0.049881817250919176,0.9485318329972281
3649,0.02741778075384597,0.05003556941281742,0.9485932591095777
3650,0.02718879732613762,0.04996344392830637,0.9487711201251393
3651,0.027458279704054196,0.049723685771541695,0.9487782518628617
3652,0.02715204671646158,0.04972458865860818,0.948754023582163
3653,0.026962399715557694,0.04975512646873232,0.9484037891240187
3654,0.027025655067215364,0.04959541076768032,0.9488945042583304
3655,0.027047247858718038,0.05007717960159963,0.9484473507169267
3656,0.02740503599246343,0.050049092473698334,0.9483376925260248
3657,0.026964537644137938,0.04986080919772806,0.9486045457947422
3658,0.027000555768609047,0.049682607517485884,0.9488705197690238
3659,0.027100978729625542,0.05016109791230148,0.9484291598830424
3660,0.027279828830311697,0.050061385079064,0.948166806932906
3661,0.027306416460002463,0.049976226587740466,0.9485142945403784
3662,0.027341481763869524,0.04994944164555677,0.9491171765495354
3663,0.027260003921886284,0.049919518437498894,0.948358681672056
3664,0.027063778912027676,0.049637757236479035,0.9489979529044997
3665,0.02731685449058811,0.04984204074446584,0.9483210096896534
3666,0.027383776536832254,0.04972646550708253,0.94905924343727
3667,0.027071662557621796,0.049687637989474856,0.9488566962765975
3668,0.02738625098330279,0.04981630254064647,0.9487216423934615
3669,0.02716670938146611,0.0503537630898432,0.948268830944115
3670,0.027587555814534426,0.04984819752911866,0.9488347108934967
3671,0.027076401049271226,0.04974548112023884,0.9490225264723872
3672,0.02685645300274094,0.0498494030540468,0.9490689318784525
3673,0.027165494005506236,0.04982339072133034,0.9488368663989323
3674,0.027041878861685593,0.04967206361323175,0.9487559378147126
3675,0.027044203054780763,0.04977720295879203,0.9486949479915726
3676,0.02726632682606578,0.05023380077745713,0.9483600697886776
3677,0.02722171771650513,0.049816147051751615,0.9484936061879279
3678,0.027526110255469877,0.04965947080980724,0.9487215893369325
3679,0.027666598403205473,0.04979882229801635,0.9485391330551094
3680,0.02728466169598202,0.04950796315367793,0.9490746592971641
3681,0.027382470124090712,0.04971197784786493,0.9487995456641829
3682,0.027673142884547513,0.04981772746680908,0.9490367628319163
3683,0.027079686988145113,0.0499371572620642,0.9484466140538874
3684,0.027057304435099166,0.04946867216273513,0.9491778004337365
3685,0.027250505440557998,0.0495227039752292,0.9491395479356739
3686,0.02738252996156613,0.04978379825471153,0.9487686388089623
3687,0.02709740004502237,0.04986650523218051,0.9486529597933864
3688,0.027175103003780048,0.04990004506749167,0.9486740452303013
3689,0.027359934678922098,0.04983234301104512,0.9487665901721364
3690,0.027158439780275028,0.04999858169016284,0.9487003743648529
3691,0.026991260548432667,0.05002765386089893,0.948648665992307
3692,0.027458791465808947,0.04959274328930277,0.9486938872807462
3693,0.027228022227063775,0.04996782225412382,0.9486691390124845
3694,0.026948637949923675,0.049967408778382016,0.9487915883601551
3695,0.027397920299942296,0.049454072757925786,0.9492510719198576
3696,0.027240850341816742,0.04958380049383137,0.9489850025781443
3697,0.026755874045193195,0.0494892466996967,0.9492232870048201
3698,0.026783076503003638,0.04971122847424007,0.9489773553022196
3699,0.027045062199855845,0.04989398467341359,0.9487869119979966
3700,0.027347429422661662,0.04966972619032776,0.9491323183120136
3701,0.026879629430671532,0.04970644976891262,0.9488752067089081
3702,0.027313912597795326,0.04972590796492049,0.9485704721699298
3703,0.027610607833291095,0.049791310058618095,0.9483792503115157
3704,0.027287621439124148,0.04974284081024603,0.9488922820124828
3705,0.02713301156957944,0.049784614014583575,0.9487013277033685
3706,0.026851165185992915,0.049745817936327257,0.9490392210617872
3707,0.027182197896763682,0.049750850593644966,0.9487678776324635
3708,0.02675478990810613,0.05013634507924738,0.9485288736685901
3709,0.027435753339280684,0.04969404951577455,0.9489051172431087
3710,0.027421009882042807,0.04961530219920924,0.9488644382483523
3711,0.02730490096534292,0.0496767096641198,0.9488907196152379
3712,0.027023939105371635,0.049932420967330395,0.9487550802633796
3713,0.027193360806753237,0.04966108534537571,0.948686160336078
3714,0.02707196508223812,0.04953744874244005,0.9490253707052956
3715,0.027096260339021683,0.04945234814789933,0.9489746875326398
3716,0.027025311564405758,0.04954602477258779,0.9489256507913831
3717,0.02694938293037315,0.04979317535082219,0.9489052752373923
3718,0.02689115679822862,0.049928053371398384,0.9488077434015946
3719,0.026713673723861575,0.04968044339141375,0.9490031085383724
3720,0.027228579313183825,0.049573020246142234,0.9490291467015173
3721,0.027047882167001564,0.0496882618890262,0.9486113738845772
3722,0.02720807756607731,0.04977911857127304,0.9487084106660225
3723,0.02757181281534334,0.049578317168208076,0.9490764846264477
3724,0.027232180582359433,0.04971074138203977,0.9490964228838262
3725,0.026873615104705095,0.04961848918768302,0.9488690388034767
3726,0.02708536487383147,0.04974136898215388,0.9491237626109325
3727,0.027188619986797374,0.04989183472443215,0.9487994579362198
3728,0.027079767469937604,0.05013284426917073,0.9485067193776788
3729,0.026749949126193922,0.04980221027114862,0.948880350086051
3730,0.027286968814829986,0.049528118647949794,0.9490790362928955
3731,0.02715450044100483,0.04968024787925918,0.9489343045463025
3732,0.02687604003585875,0.04961126907138338,0.9490560256259543
3733,0.027219685027375817,0.04965166565503033,0.9490368375475977
3734,0.027620847957829636,0.04989488342593253,0.9487415123153741
3735,0.027003911634286244,0.04976475368135832,0.9488134631808375
3736,0.02740326593630016,0.049846538604879885,0.9484213557881369
3737,0.02750125216941039,0.04988634256304989,0.9486499124009844
3738,0.027097973118846614,0.04976330030657036,0.9488422491181064
3739,0.027497197889412444,0.049932068801471885,0.9487455891051763
3740,0.027425889081011217,0.04985199101846403,0.9486593706507078
3741,0.027111181601261098,0.04954330188707567,0.9490973014227102
3742,0.02697811632727583,0.04955524126146461,0.9491765083561481
3743,0.027200777316465974,0.04959751470407969,0.9492375868307033
3744,0.026977839802081387,0.04974562095504412,0.9489781856536865
3745,0.027008075655127566,0.04982783533632755,0.9487744793925487
3746,0.02709806462128957,0.04986320530444804,0.9486540025388691
3747,0.027631491733094055,0.049866675805877635,0.9490281037881341
3748,0.027148522979890306,0.04981897704723016,0.9487803036897955
3749,0.02694030199199915,0.04996618226065602,0.9488160541359807
3750,0.02685982594266534,0.049634611997491036,0.9490784231206061
3751,0.027516715927049518,0.0498397195895373,0.9488748796389137
3752,0.027434697685142357,0.049968840940002826,0.9488246961378716
3753,0.027525314362719655,0.049300186915821595,0.9493389045688468
3754,0.026964759221300483,0.04960284412274478,0.9492942514553876
3755,0.02690722925278048,0.049518471072152466,0.9489841964043362
3756,0.027183856970320146,0.049661767821181826,0.9490519055178468
3757,0.02701523418848713,0.04953157276334897,0.9491021259569786
3758,0.026853858260437846,0.04999800560287607,0.9483924993326966
3759,0.027025363640859723,0.04965912867337465,0.9490808757258133
3760,0.027036507225905854,0.04976280861022607,0.9489210329425167
3761,0.027067221933975816,0.049923427563003255,0.9489321057225617
3762,0.026893076254054904,0.049661966423753284,0.9490770193052963
3763,0.02721657541890939,0.04965700723335777,0.9489727238534202
3764,0.02723412960767746,0.04950628639002081,0.9490450111913009
3765,0.02703923126682639,0.04945173642899789,0.9490503713278703
3766,0.027709631249308586,0.049978009283437694,0.9488805445147233
3767,0.026954957516863942,0.04986060586508731,0.9487896981373639
3768,0.02707978159499665,0.049979198139003464,0.9489341823148055
3769,0.02710442089786132,0.049790607075351226,0.9492724264171761
3770,0.027164740720763803,0.04974958949630529,0.9489453500425312
3771,0.02739130441720287,0.04981312562095028,0.9487436234951019
3772,0.027589686680585146,0.049599210923196566,0.9490286539977705
3773,0.02687448907333116,0.049667820630883666,0.949078489357317
3774,0.02695768924119572,0.04982749258076221,0.9485195536009023
3775,0.027023079184194405,0.04978035781270181,0.9489815651530951
3776,0.02728041106214126,0.04951417057604437,0.949233796982698
3777,0.027083826484158635,0.0496738275276943,0.949286703828355
3778,0.027788417957102258,0.04956783594065149,0.948798159478416
3779,0.027339934681852657,0.049593140452470576,0.9489069365279775
3780,0.027242160479848582,0.05005792750071891,0.9486558805049305
3781,0.027171092107892036,0.049836597888087725,0.9487356480578302
3782,0.027279090291510027,0.04985365115998077,0.948851993973826
3783,0.027489140396937728,0.049452837186694985,0.94919612273364
3784,0.02673143536473314,0.04992666514196866,0.9491881263927675
3785,0.027188272137815755,0.04970967752045729,0.9489209644391503
3786,0.027344583844145138,0.049812792309782875,0.9486318677244052
3787,0.027020601478094857,0.049617992651084776,0.9492514181304985
3788,0.02720500521051387,0.049504873439879485,0.9493579700799055
3789,0.02717316577521463,0.049756985204950185,0.9492848554967155
3790,0.026996271141494315,0.04941032120669392,0.9495366782369749
3791,0.027055105815331142,0.0494758899310525,0.9492834343876637
3792,0.02725451804387073,0.04943382019098376,0.9490592280743827
3793,0.02711901324801147,0.049624854583345666,0.9486547132612954
3794,0.02727103924068312,0.049757293700962,0.9489024142983934
3795,0.0269998824223876,0.049886924282870664,0.9488460623882187
3796,0.027081268684317667,0.04998067381044089,0.9487454842513716
3797,0.026906021249790985,0.04969290612186764,0.9487173547207469
3798,0.02689678470293681,0.04968033219674523,0.9489720574567015
3799,0.02716693274366359,0.05013387688816014,0.948810908744033
3800,0.02687838456283013,0.049873548683146356,0.9488041886141603
3801,0.027188973656545084,0.04953728786236803,0.9491241741348321
3802,0.027485792137061555,0.04986304988638616,0.9488784610385627
3803,0.027229594454790156,0.04967367352104523,0.9491356223401889
3804,0.027136832165221374,0.04973754031242619,0.9490169816453692
3805,0.02686849337381621,0.04997239404318618,0.9487728447141782
3806,0.02701233831855158,0.049533727313850966,0.9489801901327053
3807,0.027051611182590325,0.04956274780798966,0.948987493212794
3808,0.027029442523295682,0.049977282927909365,0.9487081039119775
3809,0.02720037374335031,0.04952576331479449,0.9493529459960024
3810,0.027121449665476877,0.049748358085856474,0.9491030031526593
3811,0.026488075808932383,0.04978967507855153,0.9486794372679482
3812,0.027191771427169442,0.049801973216760324,0.9487679558740535
3813,0.02711970979968707,0.049498229185250445,0.9492360735443276
3814,0.027030111368124683,0.049639021064823784,0.9489497332505776
3815,0.027150109099845093,0.04955142605787432,0.9490638465109006
3816,0.026954288128763437,0.04969042205107464,0.9486084638347089
3817,0.027063373010605574,0.04963922166908291,0.9488787376544845
3818,0.026965411302323144,0.0496824790553098,0.9489563910054489
3819,0.026982935223107535,0.04967220152767611,0.948678895369382
3820,0.0271838055147479,0.04964911901247753,0.9488404121197446
3821,0.02702211627426247,0.04973298475723451,0.9488707562567482
3822,0.02695775800384581,0.04951653675189321,0.9490591165045618
3823,0.027375113917514682,0.04962604715370796,0.9487492716648209
3824,0.027070955916618306,0.04970549136452692,0.949178805653478
3825,0.02703392117594679,0.049828443820522705,0.9490096612715385
3826,0.027282937817896407,0.049632613935416015,0.9491764845142902
3827,0.026973224245011806,0.04951693693726835,0.9492953518746604
3828,0.027069174063702423,0.049607850278032495,0.9488484846874022
3829,0.02751135841632883,0.04985485798613706,0.9490328915522133
3830,0.027224341096977394,0.04942122089978255,0.9495069967189306
3831,0.02716953423805535,0.04951886536002579,0.9490389338681395
3832,0.027372913512711722,0.0499302217841778,0.9487086326303616
3833,0.02692325079503159,0.049756142748913296,0.9489848183913969
3834,0.027054911479353905,0.04942733986224507,0.949246913446507
3835,0.027528372049952548,0.04964095487613493,0.9494052285879431
3836,0.027079102816060185,0.04976028943513061,0.9488840445666246
3837,0.02675594436004758,0.04958896359402529,0.9490957870449819
3838,0.02720094472169876,0.0494218837994505,0.9493954651792285
3839,0.026974992826581,0.04942943402893946,0.9491578520183832
3840,0.02690653712488711,0.0496194637656002,0.9490692398078006
3841,0.027097629848867655,0.04949567579782345,0.9494136747340082
3842,0.026913990965113044,0.049706603140688276,0.949054242859424
3843,0.02737047562065224,0.04973062460481281,0.9492055194478639
3844,0.026684798610707123,0.04974925156525323,0.9490179830034015
3845,0.02756545382241408,0.049568325522500026,0.949240926453765
3846,0.026640779804438353,0.05011998700161635,0.9485734662539522
3847,0.027142784946287673,0.04971789189837348,0.9492297245583065
3848,0.027323059892902773,0.04932577512948446,0.9493988089998003
3849,0.027340280668189127,0.049749094350132306,0.9490618214640819
3850,0.027027208358049393,0.04978598355197571,0.9486016464065498
3851,0.02694397047162056,0.04943177969995099,0.9495152142685903
3852,0.02686932636424899,0.04961453357737669,0.9491618754158557
3853,0.026301207253709435,0.04976652822076855,0.9488506584939822
3854,0.02714888557481269,0.04965789623978272,0.9490759193057745
3855,0.026892521185800433,0.04982553166665242,0.9487957595099865
3856,0.027218518313020468,0.05002106399550824,0.9488865894331059
3857,0.026832427907114226,0.04979489484775654,0.9489204409256787
3858,0.026884607582663495,0.04975106130603334,0.9489986977107089
